estandar	dialectal	whisper
 	 	pongo,
 	 	me
 	 	coge.
 	 	¿No
 	 	se
 	 	he
 	 	hecho?
 	 	¿Qué
 	 	has
 	 	hecho?
 	 	¿Qué
 	 	has
 	 	hecho?
 	 	Todos
 	 	los
 	 	pabajos.
 	 	Acá
 	 	con
 	 	las
 	 	tiendes,
 	 	todos
 	 	los
 	 	pabajos.
 	 	Todos
 	 	los
 	 	monaquílios,
 	 	todos
 	 	los
 	 	pabajos,
 	 	los
 	 	iglesias.
 	 	Llegamos
 	 	a
 	 	los
 	 	iglesias,
 	 	a
 	 	divan,
 	 	bajamos
 	 	las
 	 	escaleras,
 	 	pongo
 	 	la
 	 	iglesia,
 	 	y
 	 	todos
 	 	los
 	 	pacasan,
 	 	no
 	 	se
 	 	vestían,
 	 	se
 	 	vestían
 	 	que
 	 	se
 	 	quedan
 	 	aquí
 	 	castigados.
 	 	Esto
 	 	me
 	 	era
 	 	más
 	 	12
 	 	o
 	 	11
 	 	de
 	 	la
 	 	media.
 	 	Castigado.
 	 	Cuando
 	 	cio,
 	 	no
 	 	ahora
 	 	que
 	 	me
 	 	estaba
 	 	castigado,
 	 	y
 	 	ese
 	 	puedes
 	 	decirse,
 	 	se
 	 	vestían,
 	 	vete.
 	 	Llegó
 	 	casa,
 	 	y
 	 	mi
 	 	abuelo
 	 	me
 	 	dice,
 	 	si
 	 	que
 	 	tardes
 	 	hoy
 	 	a
 	 	comer,
 	 	si
 	 	que
 	 	tardes,
 	 	ha
 	 	estado
 	 	mucho,
 	 	ha
 	 	venido
 	 	a
 	 	comer.
 	 	Oh,
 	 	está
 	 	jugando.
 	 	Ah,
 	 	no,
 	 	ya
 	 	debes
 	 	ir
 	 	arriba
 	 	al
 	 	campanario,
 	 	ya.
 	 	No,
 	 	no
 	 	he
 	 	ido.
 	 	Comimos.
 	 	Con
 	 	la
 	 	tarde,
 	 	locura,
 	 	encuentra
 	 	a
 	 	mi
 	 	abuelo.
 	 	Uy,
 	 	su
 	 	nieto,
 	 	uy,
 	 	te
 	 	desgusto,
 	 	te
 	 	desgusto,
 	 	su
 	 	nieto.
 	 	Uy,
 	 	uy,
 	 	uy,
 	 	uy,
 	 	uy,
 	 	un
 	 	rimo
 	 	que
 	 	dentro
 	 	de
 	 	su
 	 	gusto.
 	 	¿Qué
 	 	pasa?
 	 	¿Qué
 	 	pasa?
 	 	Arriba
 	 	que
 	 	si
 	 	no
 	 	hubiera
 	 	sido
 	 	yo,
 	 	no
 	 	se
 	 	comiera
 	 	pasado.
 	 	Su
 	 	nieto,
 	 	¿qué
 	 	pasa?
 	 	Quiva
 	 	arriba
 	 	al
 	 	campanario
 	 	estaba
 	 	junto,
 	 	para
 	 	abajo,
 	 	si
 	 	no
 	 	hubiera
 	 	sido
 	 	yo,
 	 	hubiera
 	 	caído
 	 	a
 	 	campanario,
 	 	y
 	 	mi
 	 	diste,
 	 	si
 	 	en
 	 	mi
 	 	ha
 	 	dicho
 	 	que
 	 	no
 	 	había,
 	 	no
 	 	ha
 	 	ido.
 	 	He
 	 	decidido
 	 	ir,
 	 	sí.
 	 	Bueno,
 	 	llega
 	 	casa,
 	 	me
 	 	vuelo.
 	 	Dice,
 	 	hoy
 	 	ven
 	 	acá.
 	 	A
 	 	través
 	 	de
 	 	allá.
 	 	Yo
 	 	venía
 	 	de
 	 	jugar.
 	 	Venga,
 	 	aquí.
 	 	Este,
 	 	hoy,
 	 	¿qué
 	 	me
 	 	has
 	 	dicho?
 	 	Por
 	 	la
 	 	mañana,
 	 	¿qué
 	 	no
 	 	había
 	 	sido
 	 	a
 	 	campanario?
 	 	¿Era
 	 	qué
 	 	me
 	 	lo
 	 	has
 	 	dicho?
 	 	Hacía
 	 	el
 	 	campanario
 	 	o
 	 	no
 	 	ha
 	 	sido.
 	 	Claro.
 	 	Y
 	 	había,
 	 	y
 	 	había
 	 	que
 	 	lo
 	 	sabía.
 	 	Sí,
 	 	sí,
 	 	sí,
 	 	sí,
 	 	que
 	 	he
 	 	ido,
 	 	sí.
 	 	Hace
 	 	que
 	 	me
 	 	he
 	 	asengeñado.
 	 	Flas,
 	 	flas,
 	 	dos
 	 	dofetadas.
 	 	Y
 	 	ahora
 	 	que
 	 	has
 	 	llegado
 	 	mañana,
 	 	no
 	 	podrás
 	 	servir.
 	 	Bueno,
 	 	pues,
 	 	pues,
 	 	flas,
 	 	he
 	 	llegado
 	 	otra
 	 	vez.
 	 	A
 	 	la
 	 	mañana,
 	 	el
 	 	asabodo,
 	 	a
 	 	la
 	 	mañana,
 	 	el
 	 	asabodo,
 	 	a
 	 	la
 	 	mañana,
 	 	el
 	 	asabodo,
 	 	a
 	 	la
 	 	mañana,
 	 	el
 	 	asabodo,
 	 	y
 	 	ahora
 	 	que
 	 	es
 	 	el
 	 	día
 	 	siguiente,
 	 	a
 	 	catecismo,
 	 	todos
 	 	los
 	 	niños
 	 	y
 	 	niñas,
 	 	entonces,
 	 	ya
 	 	lo
 	 	podré
 	 	mo***,
 	 	50,
 	 	de
 	 	chicos
 	 	y
 	 	chicas,
 	 	desde
 	 	7
 	 	años,
 	 	9
 	 	años
 	 	de
 	 	baño.
 	 	Y
 	 	cuando
 	 	éramos
 	 	a,
 	 	ahí
 	 	estoy,
 	 	no
 	 	haces
 	 	nada
 	 	tarde.
 	 	Cuando
 	 	hacía,
 	 	el
 	 	de
 	 	ahora
 	 	sí
 	 	que
 	 	estábamos
 	 	haciendo
 	 	calecismo.
 	 	Recuro,
 	 	se
 	 	pone
 	 	vida
 	 	adelante,
 	 	paramos
 	 	del
 	 	catecismo.
 	 	son
 	 	las
 	 	5
 	 	de
 	 	la
 	 	tarde.
 	 	Como
 	 	si
 	 	no
 	 	hubiera
 	 	sido
 	 	yo,
 	 	ahora
 	 	les
 	 	estaremos
 	 	enterrando
 	 	a
 	 	su
 	 	bestia,
 	 	ahora
 	 	le
 	 	vamos
 	 	a
 	 	que
 	 	lo
 	 	limpiero.
 	 	Y
 	 	si,
 	 	si,
 	 	me
 	 	ponen
 	 	encima
 	 	de
 	 	una
 	 	mesa,
 	 	3
 	 	o
 	 	4,
 	 	3
 	 	monaquí,
 	 	los
 	 	ponon
 	 	el
 	 	lado
 	 	y
 	 	3
 	 	por
 	 	el
 	 	otro
 	 	y
 	 	les
 	 	ya
 	 	arriba,
 	 	y
 	 	les
 	 	ya
 	 	abajo,
 	 	hacíéndome
 	 	las
 	 	funciones
 	 	como
 	 	si
 	 	me
 	 	enterrará.
 	 	Así
 	 	terminó
 	 	el
 	 	historio
 	 	militarmente
 	 	arroz.
 	 	Y
 	 	al
 	 	cabo
 	 	de
 	 	20
 	 	años
 	 	ofía
 	 	ver
 	 	este
 	 	cura
 	 	a
 	 	un
 	 	sitio,
 	 	a
 	 	un
 	 	pueblo,
 	 	porque
 	 	el
 	 	mundo
 	 	sacaron.
 	 	Y
 	 	me
 	 	dice,
 	 	yo
 	 	le
 	 	digo,
 	 	¿Hola,
 	 	Mosen?
 	 	¿Qué
 	 	me
 	 	conoce?
 	 	Callar.
 	 	Callar.
 	 	¿Qué
 	 	voy
 	 	a
 	 	conocer?
 	 	Si
 	 	te
 	 	salve
 	 	a
 	 	la
 	 	vida.
 	 	Pues
 	 	esta
 	 	es
 	 	la
 	 	historia.
 	 	Una
 	 	de
 	 	las
 	 	anécdotas,
 	 	eh,
 	 	porque
 	 	ahora
 	 	no
 	 	me
 	 	acuerdo
 	 	más.
 	 	Y
 	 	a
 	 	la
 	 	vez
 	 	me
 	 	subíamos,
 	 	subíamos
 	 	arriba
 	 	de
 	 	las
 	 	curas,
 	 	subíamos
 	 	el
 	 	hipotropedal
 	 	de
 	 	Iglesia
 	 	y
 	 	de
 	 	consolida
 	 	que
 	 	hoy
 	 	hay
 	 	a
 	 	un
 	 	hérojojero,
 	 	de
 	 	una
 	 	calle,
 	 	no
 	 	un
 	 	héro,
 	 	mi
 	 	dinero.
 	 	Ay,
 	 	yo
 	 	digo,
 	 	¡Papéles,
 	 	papéles!
 	 	Saco,
 	 	esto
 	 	yo
 	 	blanda
 	 	de
 	 	siete
 	 	ocho
 	 	años,
 	 	¿eh?
 	 	Yo
 	 	estoy
 	 	y
 	 	era
 	 	y
 	 	era
 	 	en
 	 	pesetas.
 	 	Y
 	 	bueno,
 	 	los
 	 	cojo.
 	 	Y
 	 	cuando
 	 	digo
 	 	arriba,
 	 	llegamos
 	 	arriba
 	 	a
 	 	la
 	 	Iglesia,
 	 	un
 	 	chibato
 	 	que
 	 	siempre
 	 	hay
 	 	a
 	 	un
 	 	chibante,
 	 	a
 	 	lo
 	 	cual
 	 	es
 	 	si
 	 	te,
 	 	si
 	 	te
 	 	ha
 	 	encontrado
 	 	dinero.
 	 	Ah,
 	 	aquí,
 	 	ahí
 	 	se
 	 	vino
 	 	a
 	 	trae
 	 	y
 	 	me
 	 	lo
 	 	han
 	 	robado
 	 	de
 	 	la
 	 	Iglesia.
 	 	Trae
 	 	el
 	 	dinero,
 	 	trae.
 	 	Tuve
 	 	que
 	 	dar
 	 	el
 	 	dinero.
 	 	Pues,
 	 	porque
 	 	dijo
 	 	que
 	 	le
 	 	bien
 	 	quitado
 	 	de
 	 	la
 	 	Iglesia.
 	 	Yo
 	 	aquí
 	 	con
 	 	los
 	 	amigos,
 	 	pero
 	 	bueno,
 	 	me
 	 	quitó
 	 	el
 	 	dinero.
 	 	Y
 	 	cosas
 	 	que
 	 	hizo
 	 	más,
 	 	y
 	 	hacía
 	 	subir
 	 	a
 	 	las
 	 	mujeres,
 	 	hacía
 	 	subir,
 	 	no
 	 	dejaba
 	 	que
 	 	se
 	 	los
 	 	miran
 	 	con
 	 	sus
 	 	maridos,
 	 	y
 	 	tenían
 	 	que
 	 	ir
 	 	arriba
 	 	a
 	 	mí,
 	 	a
 	 	hacer
 	 	la
 	 	guardia
 	 	a
 	 	nuestro
 	 	señor,
 	 	yo
 	 	que
 	 	se.
 	 	Por
 	 	la
 	 	noche.
 	 	Eee,
 	 	fue
 	 	un
 	 	cura
 	 	por
 	 	super
 	 	extra.
 	 	¿Cómo
 	 	se
 	 	llamaba
 	 	que
 	 	el
 	 	cura?
 	 	No
 	 	sé,
 	 	no
 	 	sé.
 	 	Y
 	 	ahí.
 	 	¿Munamento
 	 	que
 	 	ahora
 	 	voy
 	 	a
 	 	ir?
 	 	Y
 	 	que
 	 	sí,
 	 	mi
 	 	amor
 	 	con
 	 	tu
 	 	tests
 	 	es
 	 	tan
 	 	simple.
 	 	Y
 	 	honesto
 	 	raro.
 	 	Yo…
 	 	Y
 	 	yo…
 	 	Muchas
 	 	gracias.
 	 	Sí,
 	 	licente,
 	 	v
 	 	through.
 	 	Odd,erede
 	 	radar.
 	 	¿
 	 	stamps?
 	 	Se
 	 	me
 	 	conseguenε
 	 	loещado
 	 	pro
 	 	del
 	 	día
 	 	y
 	 	te
 	 	con
 	 	el
 	 	dar
 	 	fin
 	 	Canos,
 	 	mi
 	 	intoxicación
 	 	coronamont
 	 	batana
 	 	sin
 	 	internet
 	 	No,
 	 	no,
 	 	no,
 	 	solido
 	 	ahora,
 	 	en
 	 	dos
 	 	días
 	 	han
 	 	solido.
 	 	Si,
 	 	si,
 	 	vale,
 	 	vale,
 	 	vale.
 	 	Débvio.
 	 	¿Oye,
 	 	San
 	 	Fran?
 	 	Veo
 	 	que
 	 	se
 	 	maneja
 	 	de
 	 	Manavilla
 	 	con
 	 	el
 	 	móvil.
 	 	No,
 	 	que
 	 	tengo
 	 	solidad.
 	 	Es
 	 	que
 	 	me
 	 	voy
 	 	a
 	 	dejar.
 	 	Que
 	 	ahora,
 	 	sablen
 	 	las
 	 	flores
 	 	de
 	 	San
 	 	Fran.
 	 	¿Qué
 	 	vamos
 	 	a
 	 	tener
 	 	en
 	 	San
 	 	Fran?
 	 	Acúntenos.
 	 	¿A
 	 	quién
 	 	hace
 	 	la
 	 	de
 	 	Fran?
 	 	Sí,
 	 	así
 	 	como
 	 	se
 	 	hizo.
 	 	¿Cómo
 	 	se
 	 	hizo?
 	 	¿Cómo
 	 	hacen
 	 	el
 	 	azo?
 	 	Mija.
 	 	Mija
 	 	y
 	 	yo,
 	 	mira,
 	 	se
 	 	ha
 	 	querido
 	 	de
 	 	San
 	 	Fran
 	 	y
 	 	hace
 	 	cuatro
 	 	años.
 	 	¿Qué?
 	 	¿Qué?
 	 	¿Qué?
 	 	¿Qué?
 	 	¿Qué?
 	 	Ahora,
 	 	sabernos
 	 	ojas.
 	 	Oye,
 	 	agrego,
 	 	coger.
 	 	¿No
 	 	es
 	 	pan?
 	 	Sí,
 	 	ya.
 	 	Esto
 	 	es
 	 	con
 	 	la
 	 	hoja.
 	 	Aprezpliquené,
 	 	¿qué
 	 	es
 	 	eso?
 	 	Esto
 	 	es
 	 	la
 	 	hoja
 	 	de
 	 	la
 	 	Fran
 	 	y...
 	 	Y...
 	 	Esto
 	 	ya
 	 	es
 	 	sacado
 	 	el
 	 	sofran
 	 	de
 	 	la
 	 	hoja.
 	 	Ahora
 	 	se
 	 	seca
 	 	y
 	 	es
 	 	el
 	 	sofran.
 	 	Y
 	 	como
 	 	la
 	 	escultiva,
 	 	donde
 	 	la
 	 	escultiva.
 	 	¿Y
 	 	el
 	 	campo?
 	 	Esto
 	 	es
 	 	la
 	 	framias
 	 	sacado
 	 	de
 	 	la
 	 	hoja.
 	 	Esto
 	 	es
 	 	una
 	 	hoja.
 	 	¿Qué
 	 	es
 	 	el
 	 	poquino
 	 	así?
 	 	Pues
 	 	si
 	 	para
 	 	esto
 	 	es
 	 	el
 	 	poquino
 	 	así.
 	 	Para
 	 	que
 	 	se
 	 	saca
 	 	la
 	 	hoja.
 	 	¿Qué
 	 	es
 	 	eso?
 	 	Qué
 	 	bonito.
 	 	Y
 	 	bueno,
 	 	es
 	 	el
 	 	favor,
 	 	es
 	 	muy
 	 	bonito.
 	 	¿Y
 	 	esto
 	 	no
 	 	tiene?
 	 	¿Y
 	 	todo
 	 	es
 	 	cuando
 	 	ha
 	 	sacado
 	 	la
 	 	hoja?
 	 	Es
 	 	una
 	 	plantita
 	 	más
 	 	pequeña.
 	 	¿Y
 	 	esto?
 	 	Ahora
 	 	es
 	 	un...
 	 	Hoy
 	 	es
 	 	el
 	 	primer
 	 	día
 	 	que
 	 	han
 	 	suido.
 	 	Este
 	 	año
 	 	va
 	 	atrasado.
 	 	Los
 	 	otros
 	 	años
 	 	y
 	 	bueno,
 	 	no
 	 	se
 	 	van
 	 	a
 	 	más
 	 	aventado.
 	 	Se
 	 	ha
 	 	ido
 	 	atrasado.
 	 	Sí
 	 	que
 	 	sé
 	 	que
 	 	nos
 	 	han
 	 	dicho
 	 	en
 	 	Santa
 	 	Coloma
 	 	que
 	 	era
 	 	una
 	 	leyenda,
 	 	casi
 	 	lo
 	 	de
 	 	la
 	 	Fran,
 	 	que
 	 	hace
 	 	muchísimos
 	 	años.
 	 	Ahora
 	 	hace
 	 	cinco
 	 	años
 	 	que
 	 	hija
 	 	algo
 	 	hace.
 	 	¿Cuánto?
 	 	Yo
 	 	no
 	 	se
 	 	había
 	 	que
 	 	ir
 	 	a
 	 	que
 	 	era.
 	 	De
 	 	la
 	 	nuestra
 	 	época
 	 	de
 	 	mis
 	 	padres,
 	 	quizás
 	 	sí,
 	 	pero
 	 	mi
 	 	padre
 	 	ya
 	 	no
 	 	hizo
 	 	nada
 	 	de
 	 	esto.
 	 	Yo
 	 	lo
 	 	he
 	 	hecho
 	 	años
 	 	y
 	 	yo
 	 	año
 	 	pasado.
 	 	Y
 	 	esto
 	 	no
 	 	había
 	 	visto
 	 	nunca
 	 	por
 	 	lo
 	 	que
 	 	su
 	 	nieto
 	 	hizo
 	 	esto.
 	 	Pues
 	 	si
 	 	puso
 	 	el
 	 	joven
 	 	agricultura,
 	 	y
 	 	mi
 	 	pequeño
 	 	empresario
 	 	o
 	 	algo,
 	 	sigue
 	 	16
 	 	horas.
 	 	Y
 	 	por
 	 	lo
 	 	que
 	 	nos
 	 	ha
 	 	contado
 	 	antes
 	 	del
 	 	pueblo,
 	 	era
 	 	muy
 	 	importante,
 	 	pero
 	 	el
 	 	maestro
 	 	también,
 	 	¿no?
 	 	Sí,
 	 	pero
 	 	no
 	 	tanto
 	 	maestro.
 	 	¿Ya
 	 	se
 	 	ha
 	 	vuelado?
 	 	Sí,
 	 	maestro
 	 	no
 	 	tanto.
 	 	Había
 	 	un
 	 	maestro
 	 	que...
 	 	Entonces
 	 	yo
 	 	que
 	 	debía
 	 	tener
 	 	entonces.
 	 	Si
 	 	esto
 	 	tenía
 	 	antes
 	 	de
 	 	marchar
 	 	en
 	 	Barcelona,
 	 	sin
 	 	marchar
 	 	los
 	 	11
 	 	años,
 	 	los
 	 	10
 	 	o
 	 	así,
 	 	tenemos
 	 	uno
 	 	que
 	 	cada
 	 	sábado
 	 	nos
 	 	hacía
 	 	hacer
 	 	instrucción.
 	 	Y
 	 	contar
 	 	que
 	 	al
 	 	sol.
 	 	Pero
 	 	dice
 	 	que
 	 	era
 	 	un
 	 	militar
 	 	que
 	 	lo
 	 	castigaron,
 	 	y
 	 	como
 	 	sentía
 	 	la
 	 	informe,
 	 	pues
 	 	no
 	 	es
 	 	al
 	 	horroqueo,
 	 	los
 	 	sábados
 	 	se
 	 	hacía
 	 	hacer
 	 	instrucción.
 	 	Pero
 	 	fuera
 	 	de
 	 	esto,
 	 	no.
 	 	Y
 	 	cómo
 	 	funcionaba
 	 	la
 	 	escuela?
 	 	¿Iban
 	 	ahí
 	 	todos
 	 	los
 	 	días?
 	 	Hoy,
 	 	¿canto?
 	 	¿Cuáles
 	 	teniños?
 	 	¿Cuáles
 	 	teniñas?
 	 	Pero
 	 	había
 	 	aquí
 	 	uno,
 	 	tenía
 	 	aquí
 	 	la
 	 	otro
 	 	pueblo.
 	 	No,
 	 	aquí
 	 	era
 	 	grande,
 	 	este
 	 	pueblo,
 	 	¿no?
 	 	A
 	 	contar,
 	 	muchos
 	 	venían
 	 	aquí,
 	 	de
 	 	fuera.
 	 	De
 	 	otros,
 	 	después,
 	 	después
 	 	de
 	 	la
 	 	ciudad,
 	 	de
 	 	Ciutadilla,
 	 	venía
 	 	una
 	 	vez
 	 	poca
 	 	que
 	 	venían
 	 	aquí.
 	 	Y
 	 	de
 	 	la
 	 	ley.
 	 	¿Y
 	 	qué
 	 	se
 	 	enseñaba
 	 	la
 	 	escuela?
 	 	Lo
 	 	básico,
 	 	lo
 	 	prenderó,
 	 	no
 	 	me
 	 	acuerdo.
 	 	Más
 	 	o
 	 	menos
 	 	lo
 	 	más
 	 	principal.
 	 	Ustedas
 	 	también,
 	 	¿no?
 	 	Yo
 	 	hasta
 	 	los
 	 	14,
 	 	veno.
 	 	¿Qué
 	 	fue
 	 	el
 	 	barcelona?
 	 	¿Esto
 	 	es
 	 	los
 	 	14?
 	 	Pero
 	 	fue
 	 	a
 	 	Barcelona
 	 	después
 	 	de
 	 	la
 	 	escuela.
 	 	No,
 	 	de
 	 	la
 	 	escuela
 	 	aquí,
 	 	me
 	 	archía
 	 	a
 	 	los
 	 	11.
 	 	A
 	 	partir
 	 	de
 	 	esto
 	 	hubiera
 	 	los
 	 	11
 	 	a
 	 	los
 	 	14.
 	 	Ah,
 	 	vale.
 	 	Ude
 	 	los
 	 	12
 	 	a
 	 	los
 	 	11.
 	 	Tres
 	 	años,
 	 	tuve
 	 	un
 	 	barcelona.
 	 	Con
 	 	lo
 	 	de
 	 	comercio.
 	 	Ahí.
 	 	Y
 	 	aquí
 	 	matemática,
 	 	ver
 	 	matemática.
 	 	Son
 	 	barmas
 	 	multiplicadas
 	 	dividir,
 	 	geografía,
 	 	gramática,
 	 	urbanidad.
 	 	Y
 	 	una
 	 	época
 	 	que
 	 	nos
 	 	daban
 	 	lecha
 	 	en
 	 	polvo,
 	 	que
 	 	no
 	 	sé
 	 	si,
 	 	que
 	 	no
 	 	me
 	 	cuenta
 	 	al
 	 	año
 	 	los
 	 	50,
 	 	quedaban
 	 	lecha
 	 	en
 	 	polvo
 	 	a
 	 	las
 	 	escuelas.
 	 	¿Nicha
 	 	en
 	 	polvo?
 	 	Lecha,
 	 	sí.
 	 	Que
 	 	fue
 	 	una
 	 	época
 	 	que
 	 	no
 	 	sé
 	 	qué
 	 	pasó,
 	 	que
 	 	quedaban
 	 	lecha
 	 	en
 	 	los
 	 	escuelas.
 	 	¿Qué
 	 	es
 	 	eso?
 	 	Más
 	 	o
 	 	menos
 	 	claro,
 	 	como
 	 	era
 	 	aquí,
 	 	yo
 	 	debía
 	 	tener
 	 	la
 	 	historia.
 	 	No
 	 	había
 	 	10,
 	 	8
 	 	años.
 	 	Porque
 	 	te
 	 	digo,
 	 	te
 	 	lo
 	 	sonte,
 	 	ya
 	 	fui
 	 	a
 	 	Barcelona.
 	 	Y
 	 	a
 	 	Barcelona
 	 	no
 	 	era
 	 	los
 	 	14,
 	 	ya
 	 	no.
 	 	Nada
 	 	más
 	 	de
 	 	escuela,
 	 	ya
 	 	fui
 	 	al
 	 	campo.
 	 	Ya
 	 	he
 	 	dicho
 	 	que
 	 	venía
 	 	mucha
 	 	gente
 	 	de
 	 	otros
 	 	pueblos.
 	 	No,
 	 	muchos
 	 	no.
 	 	4,
 	 	5.
 	 	De
 	 	Valle
 	 	Fueguenza
 	 	que
 	 	venían
 	 	3,
 	 	4.
 	 	Y
 	 	de
 	 	Naleco,
 	 	2
 	 	y
 	 	3.
 	 	Y
 	 	tenían
 	 	a
 	 	mi
 	 	estat
 	 	con
 	 	gente
 	 	de
 	 	otros
 	 	pueblos,
 	 	o
 	 	eran
 	 	siempre
 	 	amigos.
 	 	Entonces,
 	 	no
 	 	saben
 	 	poco,
 	 	porque
 	 	entonces
 	 	no
 	 	había
 	 	la
 	 	movilidad
 	 	de
 	 	ahora
 	 	que
 	 	había
 	 	los
 	 	coches.
 	 	Entonces,
 	 	yo
 	 	no
 	 	había
 	 	salido
 	 	nunca
 	 	de
 	 	los
 	 	pueblos,
 	 	pero
 	 	no
 	 	era
 	 	porque
 	 	fui
 	 	a
 	 	Barcelona.
 	 	Aquí
 	 	no
 	 	salía
 	 	nunca
 	 	nadie,
 	 	que
 	 	no
 	 	fuera
 	 	los
 	 	hombres,
 	 	que
 	 	no
 	 	fuera
 	 	una
 	 	observación
 	 	militar.
 	 	Si
 	 	no
 	 	iban
 	 	a
 	 	observación
 	 	militar,
 	 	no
 	 	se
 	 	movían
 	 	nadie
 	 	los
 	 	pueblos.
 	 	Pero
 	 	después,
 	 	después
 	 	vino
 	 	esto
 	 	que
 	 	te
 	 	digo
 	 	la
 	 	renovación,
 	 	que
 	 	ya
 	 	las
 	 	chicas
 	 	ya
 	 	empezaron
 	 	a
 	 	salir,
 	 	que
 	 	claro,
 	 	hostia.
 	 	Las
 	 	primeras
 	 	que
 	 	eran
 	 	más
 	 	volientes,
 	 	que
 	 	empezaron
 	 	a
 	 	salir,
 	 	que
 	 	no
 	 	soy
 	 	nadie.
 	 	Y
 	 	estas
 	 	salieron
 	 	a
 	 	los
 	 	domingos.
 	 	Las
 	 	que
 	 	empezaron
 	 	a
 	 	salir,
 	 	o
 	 	que
 	 	si
 	 	eran
 	 	esto,
 	 	que
 	 	si
 	 	eran
 	 	lo
 	 	otro,
 	 	porque
 	 	siempre
 	 	estaban
 	 	aquí,
 	 	no
 	 	podían
 	 	nadie
 	 	marchaba,
 	 	y
 	 	si
 	 	marchaba
 	 	alguien,
 	 	o...
 	 	Entonces,
 	 	las
 	 	primeras
 	 	que
 	 	se
 	 	marcharon,
 	 	que
 	 	eran
 	 	siempre
 	 	las
 	 	más
 	 	volientes,
 	 	oye,
 	 	empiezas
 	 	a
 	 	ir
 	 	a
 	 	esto,
 	 	eran
 	 	lo
 	 	otro
 	 	y
 	 	lo
 	 	otro.
 	 	Pero
 	 	después,
 	 	claro,
 	 	vas
 	 	a
 	 	que
 	 	si
 	 	marchaba,
 	 	y
 	 	se
 	 	trae
 	 	la
 	 	otra.
 	 	Y
 	 	todo
 	 	el
 	 	día
 	 	fue
 	 	una
 	 	cosa
 	 	normal.
 	 	Nosotros
 	 	también
 	 	marchamos
 	 	chicos.
 	 	Pero
 	 	antes,
 	 	no
 	 	se
 	 	movían
 	 	a
 	 	el
 	 	depueblo,
 	 	y
 	 	claro,
 	 	si
 	 	se
 	 	conocían,
 	 	si
 	 	jugábamos
 	 	a
 	 	pelota
 	 	con
 	 	el
 	 	otro
 	 	pueblo,
 	 	pues
 	 	te
 	 	conocí,
 	 	es
 	 	con
 	 	los
 	 	chicos
 	 	que
 	 	jugabas.
 	 	Y
 	 	nada
 	 	más.
 	 	Los
 	 	padres
 	 	se
 	 	conocían
 	 	porque
 	 	eran
 	 	vecinos
 	 	de
 	 	campo,
 	 	pero
 	 	bueno,
 	 	para
 	 	que
 	 	la
 	 	movilidad,
 	 	que
 	 	hay
 	 	ahora
 	 	que
 	 	son
 	 	aquí,
 	 	después
 	 	son
 	 	allá,
 	 	y
 	 	acabo
 	 	de
 	 	una
 	 	hora,
 	 	a
 	 	mí
 	 	a
 	 	mí,
 	 	no,
 	 	a
 	 	mí.
 	 	Por
 	 	eso
 	 	mucha
 	 	gente
 	 	se
 	 	casaba
 	 	del
 	 	mismo
 	 	pueblo.
 	 	Ah,
 	 	exacto,
 	 	exacto.
 	 	Muy
 	 	poques
 	 	se
 	 	casaban
 	 	con
 	 	otro
 	 	pueblo.
 	 	Hablando
 	 	de
 	 	casarse,
 	 	¿cómo
 	 	era
 	 	las
 	 	modas?
 	 	En
 	 	esa,
 	 	hace
 	 	ya
 	 	mucho
 	 	tiempo.
 	 	Bueno,
 	 	te
 	 	digo
 	 	de
 	 	mucho
 	 	tiempo,
 	 	pues
 	 	de
 	 	30
 	 	años
 	 	de
 	 	la
 	 	mía,
 	 	y
 	 	eso
 	 	es
 	 	un
 	 	menor,
 	 	pues,
 	 	pues,
 	 	que
 	 	hacía
 	 	una
 	 	boda.
 	 	Se
 	 	presentaban
 	 	los
 	 	padres
 	 	a
 	 	casa
 	 	de
 	 	un
 	 	novio
 	 	de
 	 	anobio,
 	 	que
 	 	dían
 	 	la
 	 	mano,
 	 	y
 	 	festejabas,
 	 	dían,
 	 	vamos
 	 	a
 	 	casarnos
 	 	todo
 	 	el
 	 	día,
 	 	sacas
 	 	de
 	 	casabas,
 	 	hacía
 	 	su
 	 	viaje
 	 	de
 	 	novios,
 	 	y
 	 	vivían,
 	 	y
 	 	vivían
 	 	a
 	 	casa
 	 	de
 	 	los
 	 	padres.
 	 	De
 	 	los
 	 	padres.
 	 	Pero
 	 	sí,
 	 	pero
 	 	a
 	 	partir
 	 	de
 	 	mi
 	 	época,
 	 	a
 	 	partir
 	 	de
 	 	mi
 	 	época,
 	 	los
 	 	de
 	 	mi
 	 	antes
 	 	no,
 	 	hasta
 	 	de
 	 	mí,
 	 	hasta
 	 	de
 	 	los
 	 	míos,
 	 	pues,
 	 	que
 	 	se
 	 	quedaban
 	 	aquí,
 	 	vivieron
 	 	con
 	 	sus
 	 	padres.
 	 	Pero
 	 	yo
 	 	nosotros,
 	 	ya
 	 	fuimos
 	 	los
 	 	primeros,
 	 	y
 	 	fuimos
 	 	a
 	 	vivir
 	 	a
 	 	otra
 	 	casa,
 	 	o
 	 	sea,
 	 	separados
 	 	todos
 	 	los
 	 	padres.
 	 	Y
 	 	a
 	 	partir
 	 	de
 	 	entonces,
 	 	ya
 	 	algunos
 	 	sí
 	 	que
 	 	se
 	 	quedaba
 	 	con
 	 	los
 	 	padres,
 	 	pero
 	 	a
 	 	partir
 	 	de
 	 	entonces
 	 	ya,
 	 	ya
 	 	los
 	 	hijos
 	 	han,
 	 	los
 	 	hijos
 	 	no
